Summit County, Ohio, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.47
201002,2.17
201003,2.87
201004,2.15
201005,4.34
201006,6.10
201007,3.88
201008,2.20
201009,2.92
201010,2.06
201011,4.64
201012,1.67
201101,1.33
201102,4.87
201103,4.58
201104,5.31
201105,7.76
201106,3.93
201107,5.42
201108,4.44
201109,5.39
201110,5.13
201111,4.69
201112,5.03
201201,3.12
201202,2.38
201203,2.87
201204,1.53
201205,3.15
201206,1.90
201207,3.69
201208,3.25
201209,5.52
201210,6.67
201211,0.93
201212,4.22
201301,2.17
201302,2.07
201303,1.90
201304,3.92
201305,1.77
201306,8.01
201307,6.59
201308,2.61
201309,3.40
201310,4.21
201311,3.06
201312,3.25
201401,1.75
201402,1.90
201403,1.90
201404,5.09
201405,3.71
201406,6.83
201407,3.80
201408,5.16
201409,2.37
201410,2.99
201411,2.24
201412,2.16
201501,2.61
201502,1.50
201503,2.43
201504,3.69
201505,4.88
201506,9.27
201507,2.57
201508,1.02
201509,3.55
201510,2.40
201511,1.73
201512,3.59
201601,1.11
201602,2.87
201603,3.36
201604,2.80
201605,2.22
201606,3.41
201607,2.43
201608,2.50
201609,4.79
201610,3.33
201611,1.37
201612,2.81
