Charlotte County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.68
201002,2.42
201003,5.30
201004,1.72
201005,5.52
201006,2.09
201007,2.07
201008,6.93
201009,5.79
201010,5.00
201011,2.33
201012,2.65
201101,1.31
201102,1.65
201103,5.51
201104,3.89
201105,4.38
201106,2.22
201107,5.15
201108,5.12
201109,7.97
201110,4.05
201111,4.55
201112,3.80
201201,2.20
201202,3.37
201203,5.48
201204,2.36
201205,2.55
201206,2.07
201207,4.36
201208,4.20
201209,3.84
201210,3.36
201211,0.46
201212,2.58
201301,7.03
201302,2.57
201303,3.21
201304,3.47
201305,4.92
201306,6.47
201307,8.60
201308,2.78
201309,0.76
201310,2.23
201311,3.23
201312,5.52
201401,3.73
201402,2.76
201403,3.09
201404,5.41
201405,5.65
201406,2.41
201407,4.75
201408,4.03
201409,3.20
201410,3.22
201411,2.91
201412,3.36
201501,2.06
201502,2.89
201503,3.45
201504,3.26
201505,1.88
201506,5.45
201507,3.66
201508,1.85
201509,5.87
201510,3.61
201511,4.67
201512,7.46
201601,3.07
201602,5.02
201603,2.58
201604,2.57
201605,8.55
201606,6.18
201607,3.82
201608,3.08
201609,4.53
201610,5.26
201611,0.84
201612,2.58
