Izard County, Arkansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.56
201002,2.18
201003,4.29
201004,4.69
201005,7.17
201006,2.02
201007,6.73
201008,1.65
201009,5.30
201010,0.52
201011,2.92
201012,1.09
201101,0.89
201102,5.66
201103,3.93
201104,12.71
201105,12.34
201106,1.59
201107,1.72
201108,3.61
201109,2.59
201110,2.16
201111,9.94
201112,6.24
201201,2.30
201202,2.55
201203,7.19
201204,1.66
201205,1.60
201206,2.09
201207,3.01
201208,4.13
201209,3.81
201210,3.51
201211,1.74
201212,2.81
201301,6.69
201302,4.72
201303,2.73
201304,5.21
201305,4.98
201306,2.46
201307,3.51
201308,7.24
201309,1.44
201310,3.88
201311,2.64
201312,5.94
201401,1.89
201402,1.69
201403,4.55
201404,7.29
201405,4.85
201406,6.60
201407,2.56
201408,1.69
201409,1.81
201410,4.99
201411,2.34
201412,2.68
201501,3.87
201502,2.50
201503,7.75
201504,4.59
201505,11.38
201506,3.81
201507,6.57
201508,2.67
201509,1.55
201510,2.17
201511,11.12
201512,10.03
201601,0.88
201602,1.73
201603,5.35
201604,3.97
201605,7.56
201606,4.43
201607,4.04
201608,8.94
201609,2.32
201610,1.86
201611,3.12
201612,1.21
