Island County, Washington, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.45
201002,1.69
201003,2.08
201004,2.56
201005,3.40
201006,2.30
201007,0.14
201008,1.26
201009,3.00
201010,1.73
201011,3.19
201012,3.89
201101,4.61
201102,2.32
201103,4.39
201104,3.27
201105,3.65
201106,1.05
201107,1.00
201108,0.14
201109,0.58
201110,1.78
201111,4.32
201112,1.21
201201,3.44
201202,3.74
201203,4.32
201204,2.73
201205,2.31
201206,2.77
201207,1.77
201208,0.08
201209,0.20
201210,3.82
201211,5.03
201212,4.92
201301,4.14
201302,1.61
201303,2.37
201304,2.89
201305,2.09
201306,1.27
201307,0.03
201308,1.24
201309,3.26
201310,1.23
201311,2.52
201312,2.05
201401,3.39
201402,3.32
201403,4.28
201404,2.11
201405,2.17
201406,1.16
201407,0.91
201408,1.20
201409,1.96
201410,4.57
201411,3.32
201412,3.88
201501,3.24
201502,3.54
201503,2.56
201504,1.25
201505,0.39
201506,0.56
201507,0.27
201508,1.59
201509,1.87
201510,2.89
201511,5.70
201512,6.78
201601,3.60
201602,3.35
201603,3.91
201604,1.58
201605,0.95
201606,2.27
201607,0.43
201608,0.19
201609,1.35
201610,5.32
201611,4.70
201612,2.76
