Carroll County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.97
201002,2.09
201003,2.66
201004,2.84
201005,6.19
201006,7.43
201007,3.46
201008,1.66
201009,0.29
201010,1.13
201011,6.47
201012,2.13
201101,1.44
201102,5.17
201103,4.09
201104,14.56
201105,6.47
201106,7.12
201107,2.91
201108,2.61
201109,6.06
201110,2.33
201111,6.72
201112,6.10
201201,4.41
201202,2.01
201203,4.85
201204,2.65
201205,3.85
201206,1.38
201207,2.37
201208,2.78
201209,5.92
201210,2.94
201211,1.16
201212,5.84
201301,3.95
201302,1.75
201303,4.02
201304,3.67
201305,5.78
201306,5.69
201307,4.33
201308,2.57
201309,3.23
201310,5.05
201311,3.35
201312,4.71
201401,2.24
201402,2.45
201403,2.11
201404,8.44
201405,3.64
201406,3.63
201407,5.20
201408,3.17
201409,2.84
201410,4.51
201411,1.63
201412,3.96
201501,2.20
201502,1.53
201503,6.51
201504,6.14
201505,2.82
201506,6.24
201507,8.23
201508,2.70
201509,2.06
201510,4.40
201511,3.83
201512,6.01
201601,1.25
201602,5.66
201603,4.25
201604,4.67
201605,4.14
201606,4.81
201607,5.77
201608,5.85
201609,2.78
201610,1.74
201611,1.70
201612,4.48
