Winnebago County, Illinois, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.87
201002,0.76
201003,1.70
201004,3.01
201005,4.87
201006,6.90
201007,8.10
201008,2.74
201009,2.17
201010,2.48
201011,1.34
201012,1.65
201101,0.83
201102,2.06
201103,2.89
201104,3.82
201105,3.75
201106,3.48
201107,5.11
201108,4.04
201109,4.38
201110,1.51
201111,3.84
201112,2.07
201201,1.20
201202,1.35
201203,2.15
201204,3.48
201205,2.19
201206,1.25
201207,2.43
201208,2.61
201209,2.16
201210,2.98
201211,0.84
201212,2.49
201301,2.90
201302,2.53
201303,2.13
201304,8.16
201305,3.87
201306,8.20
201307,1.95
201308,2.01
201309,1.81
201310,2.66
201311,2.63
201312,1.38
201401,1.63
201402,1.41
201403,1.12
201404,3.25
201405,3.92
201406,8.22
201407,2.76
201408,5.00
201409,2.22
201410,3.21
201411,1.59
201412,0.87
201501,0.81
201502,0.88
201503,1.07
201504,2.64
201505,5.13
201506,6.97
201507,3.13
201508,3.87
201509,4.01
201510,1.78
201511,4.91
201512,4.90
201601,0.70
201602,0.58
201603,3.37
201604,2.47
201605,3.31
201606,3.57
201607,6.48
201608,5.83
201609,2.89
201610,2.88
201611,2.69
201612,1.87
