Ross County, Ohio, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.11
201002,2.26
201003,3.25
201004,1.75
201005,7.28
201006,6.17
201007,3.06
201008,3.49
201009,1.57
201010,1.73
201011,3.80
201012,2.19
201101,1.48
201102,5.58
201103,3.97
201104,10.06
201105,7.57
201106,4.18
201107,3.92
201108,3.07
201109,3.85
201110,3.94
201111,5.69
201112,3.90
201201,3.82
201202,1.25
201203,3.15
201204,2.40
201205,5.20
201206,1.83
201207,3.39
201208,1.66
201209,3.75
201210,3.42
201211,0.70
201212,6.16
201301,2.33
201302,1.56
201303,3.06
201304,3.00
201305,2.33
201306,6.71
201307,4.82
201308,2.37
201309,2.78
201310,2.98
201311,3.47
201312,4.62
201401,2.19
201402,3.09
201403,2.22
201404,5.92
201405,3.90
201406,3.90
201407,2.99
201408,2.50
201409,1.34
201410,3.51
201411,1.62
201412,2.69
201501,2.13
201502,1.36
201503,4.83
201504,5.38
201505,2.02
201506,6.89
201507,5.55
201508,2.45
201509,3.06
201510,2.58
201511,2.37
201512,4.67
201601,1.18
201602,4.04
201603,3.47
201604,3.67
201605,4.13
201606,2.34
201607,4.69
201608,4.26
201609,3.02
201610,2.41
201611,1.35
201612,3.99
