Kittitas County, Washington, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.05
201002,2.89
201003,2.10
201004,3.22
201005,3.47
201006,2.38
201007,0.19
201008,0.38
201009,2.91
201010,2.35
201011,4.22
201012,6.08
201101,5.61
201102,3.27
201103,6.89
201104,2.58
201105,3.84
201106,0.85
201107,0.72
201108,0.03
201109,0.51
201110,2.99
201111,4.33
201112,3.03
201201,4.96
201202,4.74
201203,5.21
201204,2.33
201205,1.25
201206,2.26
201207,1.16
201208,0.09
201209,0.18
201210,5.42
201211,4.51
201212,6.75
201301,2.30
201302,2.04
201303,2.81
201304,3.57
201305,2.77
201306,1.29
201307,0.16
201308,1.11
201309,3.65
201310,1.10
201311,3.41
201312,3.24
201401,3.41
201402,6.42
201403,5.07
201404,2.12
201405,0.97
201406,0.62
201407,0.74
201408,1.64
201409,1.10
201410,4.41
201411,4.89
201412,4.88
201501,4.04
201502,3.09
201503,2.68
201504,0.95
201505,1.69
201506,0.14
201507,0.18
201508,0.48
201509,0.67
201510,3.77
201511,5.56
201512,11.06
201601,5.72
201602,3.81
201603,5.42
201604,0.95
201605,1.50
201606,1.09
201607,0.94
201608,0.19
201609,0.96
201610,7.39
201611,3.31
201612,4.31
