Haywood County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.06
201002,2.74
201003,4.40
201004,3.97
201005,14.91
201006,3.11
201007,5.49
201008,1.69
201009,0.87
201010,1.33
201011,6.56
201012,1.72
201101,2.62
201102,3.66
201103,5.80
201104,11.05
201105,10.18
201106,5.78
201107,2.34
201108,0.84
201109,4.74
201110,1.10
201111,8.64
201112,8.13
201201,3.11
201202,2.55
201203,4.49
201204,1.12
201205,2.43
201206,3.36
201207,3.09
201208,1.72
201209,5.16
201210,4.34
201211,2.14
201212,4.39
201301,8.66
201302,4.01
201303,3.61
201304,9.29
201305,9.29
201306,3.64
201307,5.39
201308,2.84
201309,3.99
201310,2.41
201311,2.92
201312,5.10
201401,2.52
201402,5.48
201403,5.33
201404,5.48
201405,3.76
201406,10.63
201407,4.48
201408,5.55
201409,6.43
201410,4.84
201411,2.66
201412,3.26
201501,1.30
201502,5.61
201503,5.38
201504,5.64
201505,6.54
201506,3.50
201507,3.79
201508,5.45
201509,1.84
201510,2.48
201511,9.54
201512,5.68
201601,2.03
201602,4.24
201603,13.62
201604,4.54
201605,5.50
201606,3.89
201607,4.02
201608,5.76
201609,1.10
201610,1.00
201611,3.26
201612,7.39
