Marion County, Alabama, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.85
201002,3.69
201003,4.41
201004,4.55
201005,7.33
201006,4.45
201007,3.36
201008,4.69
201009,0.92
201010,2.13
201011,5.95
201012,1.77
201101,5.85
201102,2.56
201103,8.88
201104,10.41
201105,2.93
201106,4.61
201107,1.94
201108,4.91
201109,7.34
201110,0.86
201111,3.78
201112,7.01
201201,6.69
201202,3.16
201203,5.76
201204,3.04
201205,4.20
201206,3.60
201207,6.38
201208,4.50
201209,6.24
201210,5.13
201211,1.23
201212,6.42
201301,9.04
201302,4.54
201303,5.93
201304,6.39
201305,5.13
201306,3.73
201307,8.60
201308,3.66
201309,4.24
201310,1.94
201311,4.10
201312,6.40
201401,2.72
201402,6.32
201403,3.30
201404,7.76
201405,3.32
201406,7.31
201407,4.18
201408,3.54
201409,2.30
201410,7.91
201411,4.29
201412,7.58
201501,3.87
201502,3.63
201503,7.21
201504,7.50
201505,4.96
201506,1.54
201507,7.55
201508,6.08
201509,1.46
201510,2.93
201511,6.32
201512,12.36
201601,4.15
201602,6.79
201603,6.00
201604,5.44
201605,1.32
201606,3.89
201607,5.12
201608,3.72
201609,1.30
201610,0.18
201611,4.44
201612,4.89
