Harrison County, Ohio, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.41
201002,1.83
201003,2.62
201004,2.04
201005,4.31
201006,6.80
201007,3.16
201008,2.56
201009,2.87
201010,2.71
201011,4.10
201012,2.08
201101,1.54
201102,4.12
201103,4.82
201104,7.00
201105,4.40
201106,5.97
201107,3.36
201108,5.29
201109,5.16
201110,4.83
201111,4.62
201112,3.70
201201,3.04
201202,1.73
201203,3.24
201204,1.45
201205,2.67
201206,2.36
201207,4.72
201208,2.33
201209,4.47
201210,4.82
201211,0.65
201212,4.79
201301,2.19
201302,2.12
201303,1.85
201304,2.83
201305,2.30
201306,7.17
201307,4.56
201308,1.99
201309,2.32
201310,2.29
201311,3.69
201312,3.84
201401,1.94
201402,2.26
201403,1.94
201404,4.92
201405,4.52
201406,4.42
201407,4.39
201408,7.05
201409,1.03
201410,2.25
201411,1.88
201412,2.87
201501,2.49
201502,1.70
201503,3.86
201504,4.64
201505,2.93
201506,8.27
201507,3.49
201508,1.96
201509,4.83
201510,2.54
201511,1.74
201512,3.84
201601,1.40
201602,3.45
201603,3.54
201604,3.38
201605,4.19
201606,2.69
201607,3.32
201608,3.77
201609,4.04
201610,3.51
201611,1.21
201612,4.13
