Montgomery County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.09
201002,2.50
201003,2.45
201004,4.84
201005,5.41
201006,5.11
201007,8.12
201008,4.31
201009,8.01
201010,0.50
201011,2.84
201012,2.00
201101,1.24
201102,3.49
201103,3.59
201104,3.61
201105,4.42
201106,4.99
201107,3.15
201108,2.14
201109,2.29
201110,1.08
201111,4.42
201112,3.27
201201,0.89
201202,1.88
201203,2.86
201204,5.74
201205,1.53
201206,1.41
201207,1.54
201208,2.24
201209,4.66
201210,3.28
201211,1.02
201212,1.82
201301,2.74
201302,3.34
201303,3.60
201304,6.41
201305,8.02
201306,5.24
201307,2.98
201308,1.12
201309,2.32
201310,2.17
201311,2.20
201312,1.32
201401,1.12
201402,1.68
201403,1.39
201404,6.93
201405,4.30
201406,5.64
201407,2.35
201408,5.72
201409,5.45
201410,7.89
201411,2.02
201412,2.36
201501,0.85
201502,1.47
201503,2.53
201504,4.36
201505,6.81
201506,10.14
201507,7.29
201508,4.18
201509,1.41
201510,1.62
201511,7.38
201512,10.26
201601,0.93
201602,0.50
201603,2.78
201604,3.04
201605,4.24
201606,2.00
201607,6.94
201608,7.77
201609,4.11
201610,0.79
201611,2.14
201612,1.00
