Monmouth County, New Jersey, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.57
201002,5.07
201003,9.89
201004,2.36
201005,2.98
201006,2.36
201007,3.78
201008,2.01
201009,2.90
201010,4.42
201011,1.87
201012,3.00
201101,3.34
201102,2.95
201103,5.19
201104,5.16
201105,3.29
201106,4.20
201107,3.66
201108,18.66
201109,5.07
201110,4.93
201111,3.40
201112,4.09
201201,2.56
201202,0.89
201203,1.89
201204,2.80
201205,4.98
201206,5.01
201207,3.22
201208,5.24
201209,4.14
201210,3.90
201211,1.14
201212,6.11
201301,2.72
201302,3.26
201303,2.90
201304,2.44
201305,3.94
201306,9.65
201307,4.74
201308,4.51
201309,2.42
201310,0.93
201311,2.83
201312,5.13
201401,3.71
201402,5.30
201403,4.03
201404,4.56
201405,5.95
201406,3.11
201407,5.71
201408,3.79
201409,2.09
201410,5.21
201411,4.88
201412,5.91
201501,4.89
201502,2.66
201503,5.08
201504,2.11
201505,1.41
201506,6.28
201507,2.83
201508,2.34
201509,2.90
201510,4.65
201511,2.19
201512,4.69
201601,4.05
201602,4.31
201603,2.01
201604,1.82
201605,4.72
201606,2.00
201607,7.67
201608,1.22
201609,3.07
201610,4.11
201611,3.41
201612,3.36
