Wilbarger County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.13
201002,1.70
201003,1.43
201004,4.44
201005,2.80
201006,1.92
201007,7.68
201008,1.11
201009,3.52
201010,1.99
201011,0.50
201012,0.19
201101,0.03
201102,0.43
201103,0.03
201104,0.06
201105,3.15
201106,0.07
201107,0.44
201108,0.26
201109,0.97
201110,4.25
201111,1.32
201112,1.78
201201,0.74
201202,0.64
201203,2.33
201204,2.16
201205,1.67
201206,2.34
201207,0.98
201208,2.52
201209,3.14
201210,0.32
201211,0.09
201212,0.52
201301,0.90
201302,2.39
201303,0.17
201304,2.15
201305,1.25
201306,2.70
201307,5.78
201308,1.51
201309,2.28
201310,1.05
201311,0.40
201312,1.65
201401,0.02
201402,0.45
201403,1.22
201404,1.57
201405,3.69
201406,3.75
201407,4.01
201408,1.60
201409,1.56
201410,1.20
201411,2.22
201412,0.46
201501,1.28
201502,0.56
201503,1.72
201504,3.63
201505,14.17
201506,3.82
201507,1.89
201508,0.92
201509,0.62
201510,3.19
201511,4.27
201512,3.80
201601,0.41
201602,1.25
201603,0.94
201604,6.11
201605,6.09
201606,3.66
201607,2.31
201608,3.06
201609,4.53
201610,3.01
201611,2.19
201612,1.25
