Cedar County, Iowa, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.91
201002,0.83
201003,1.78
201004,3.86
201005,5.01
201006,10.65
201007,5.50
201008,5.51
201009,4.47
201010,2.05
201011,1.49
201012,1.72
201101,0.72
201102,1.93
201103,2.02
201104,4.01
201105,4.24
201106,5.64
201107,4.10
201108,1.94
201109,2.53
201110,1.02
201111,3.36
201112,2.64
201201,0.68
201202,1.44
201203,2.50
201204,3.86
201205,3.00
201206,2.39
201207,1.02
201208,4.09
201209,1.92
201210,3.23
201211,1.36
201212,2.39
201301,1.78
201302,1.78
201303,2.48
201304,8.52
201305,7.63
201306,7.40
201307,2.03
201308,0.78
201309,2.01
201310,3.09
201311,1.67
201312,0.99
201401,0.60
201402,1.73
201403,0.63
201404,5.25
201405,3.08
201406,10.69
201407,4.25
201408,3.14
201409,5.46
201410,3.33
201411,1.62
201412,1.04
201501,0.93
201502,1.16
201503,0.64
201504,2.42
201505,6.23
201506,8.61
201507,3.38
201508,3.65
201509,3.82
201510,3.18
201511,5.25
201512,4.23
201601,0.44
201602,0.53
201603,2.18
201604,2.43
201605,3.57
201606,5.58
201607,6.67
201608,8.38
201609,4.23
201610,2.44
201611,1.41
201612,1.31
