Wayne County, Pennsylvania, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.87
201002,4.11
201003,4.54
201004,3.06
201005,2.88
201006,3.63
201007,4.08
201008,5.06
201009,2.89
201010,8.32
201011,2.79
201012,3.52
201101,1.97
201102,3.92
201103,6.13
201104,7.86
201105,6.53
201106,6.11
201107,4.29
201108,9.22
201109,11.14
201110,4.24
201111,3.85
201112,3.85
201201,2.74
201202,1.32
201203,2.07
201204,2.47
201205,5.59
201206,3.14
201207,6.00
201208,3.03
201209,5.51
201210,5.95
201211,1.22
201212,5.81
201301,2.17
201302,1.41
201303,2.09
201304,2.71
201305,3.62
201306,8.32
201307,4.43
201308,5.16
201309,2.34
201310,1.99
201311,3.42
201312,3.68
201401,2.68
201402,3.67
201403,2.32
201404,3.33
201405,4.52
201406,4.79
201407,4.77
201408,3.76
201409,1.38
201410,5.33
201411,2.17
201412,3.44
201501,2.15
201502,1.97
201503,2.23
201504,4.00
201505,1.99
201506,6.83
201507,3.30
201508,3.19
201509,3.80
201510,4.07
201511,2.67
201512,3.97
201601,1.97
201602,4.59
201603,1.73
201604,2.75
201605,4.03
201606,2.72
201607,5.38
201608,4.54
201609,2.39
201610,3.93
201611,1.80
201612,3.96
