Jackson County, North Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,8.36
201002,4.88
201003,3.66
201004,4.19
201005,5.26
201006,4.92
201007,3.65
201008,4.26
201009,4.96
201010,4.82
201011,3.85
201012,5.21
201101,2.69
201102,3.19
201103,11.05
201104,7.27
201105,3.04
201106,4.94
201107,4.60
201108,1.84
201109,5.91
201110,3.09
201111,7.75
201112,7.12
201201,6.46
201202,2.74
201203,5.76
201204,5.67
201205,5.06
201206,3.00
201207,8.19
201208,4.77
201209,5.03
201210,6.13
201211,0.89
201212,7.62
201301,13.43
201302,5.56
201303,5.41
201304,8.73
201305,5.55
201306,9.26
201307,14.25
201308,5.13
201309,4.40
201310,2.17
201311,5.66
201312,11.03
201401,3.54
201402,5.21
201403,3.69
201404,6.79
201405,4.70
201406,5.06
201407,5.52
201408,4.18
201409,3.38
201410,6.65
201411,4.12
201412,3.92
201501,4.30
201502,4.37
201503,4.03
201504,7.51
201505,2.69
201506,5.39
201507,5.04
201508,3.54
201509,4.50
201510,9.04
201511,9.94
201512,14.70
201601,3.97
201602,7.30
201603,1.60
201604,2.62
201605,3.51
201606,2.40
201607,4.51
201608,5.76
201609,1.72
201610,0.56
201611,2.04
201612,5.17
