Carroll County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.82
201002,2.67
201003,4.89
201004,2.11
201005,4.76
201006,2.53
201007,4.59
201008,6.22
201009,4.32
201010,2.56
201011,1.69
201012,4.53
201101,1.01
201102,1.76
201103,7.54
201104,5.96
201105,6.05
201106,3.77
201107,3.20
201108,3.20
201109,6.51
201110,3.44
201111,5.11
201112,5.06
201201,2.49
201202,2.07
201203,4.53
201204,4.94
201205,6.12
201206,2.78
201207,5.17
201208,3.41
201209,5.57
201210,2.34
201211,0.84
201212,3.31
201301,10.30
201302,2.50
201303,3.15
201304,4.76
201305,5.03
201306,8.43
201307,14.61
201308,3.92
201309,2.43
201310,2.60
201311,3.44
201312,5.66
201401,2.37
201402,3.47
201403,2.76
201404,4.50
201405,3.49
201406,1.99
201407,2.91
201408,6.12
201409,3.49
201410,4.59
201411,4.19
201412,2.56
201501,1.78
201502,2.05
201503,2.98
201504,6.55
201505,2.17
201506,6.34
201507,5.53
201508,3.49
201509,8.56
201510,6.26
201511,5.83
201512,6.46
201601,2.73
201602,5.57
201603,2.33
201604,2.95
201605,5.98
201606,4.05
201607,4.36
201608,7.20
201609,3.48
201610,1.37
201611,1.33
201612,2.78
