Cass County, Iowa, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.09
201002,0.95
201003,2.06
201004,4.26
201005,3.88
201006,11.89
201007,6.01
201008,5.32
201009,5.66
201010,0.56
201011,1.74
201012,0.51
201101,1.02
201102,0.79
201103,0.83
201104,3.34
201105,5.73
201106,6.23
201107,2.27
201108,6.76
201109,1.32
201110,0.33
201111,2.09
201112,1.90
201201,0.29
201202,2.00
201203,2.25
201204,4.24
201205,2.59
201206,4.21
201207,0.29
201208,3.96
201209,1.60
201210,3.33
201211,0.66
201212,1.32
201301,0.64
201302,0.68
201303,0.98
201304,4.61
201305,7.55
201306,4.86
201307,0.35
201308,1.46
201309,3.78
201310,4.15
201311,1.41
201312,0.38
201401,0.14
201402,1.13
201403,0.34
201404,3.36
201405,3.62
201406,9.90
201407,1.73
201408,11.67
201409,5.72
201410,4.01
201411,0.44
201412,0.97
201501,0.18
201502,1.07
201503,0.49
201504,3.89
201505,6.24
201506,6.92
201507,5.82
201508,5.72
201509,6.14
201510,1.24
201511,3.80
201512,5.75
201601,0.64
201602,1.24
201603,1.29
201604,4.36
201605,6.09
201606,1.47
201607,7.41
201608,5.62
201609,5.85
201610,1.61
201611,1.41
201612,1.20
