Winkler County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.06
201002,1.23
201003,0.33
201004,0.81
201005,0.54
201006,1.21
201007,4.36
201008,1.35
201009,1.01
201010,0.02
201011,0.00
201012,0.01
201101,0.03
201102,0.03
201103,0.01
201104,0.00
201105,0.00
201106,0.07
201107,0.04
201108,0.49
201109,0.82
201110,0.12
201111,0.14
201112,1.13
201201,0.88
201202,0.12
201203,0.15
201204,0.27
201205,2.86
201206,0.17
201207,1.32
201208,0.89
201209,3.76
201210,0.26
201211,0.03
201212,0.04
201301,1.28
201302,0.11
201303,0.00
201304,0.01
201305,0.18
201306,0.95
201307,1.96
201308,0.53
201309,1.99
201310,0.65
201311,0.24
201312,1.43
201401,0.00
201402,0.12
201403,0.08
201404,0.56
201405,0.60
201406,0.85
201407,0.88
201408,0.70
201409,6.25
201410,0.24
201411,1.08
201412,0.40
201501,1.38
201502,0.26
201503,1.29
201504,0.71
201505,2.74
201506,2.11
201507,0.94
201508,1.40
201509,2.05
201510,4.44
201511,1.22
201512,1.07
201601,0.16
201602,0.15
201603,0.12
201604,1.00
201605,1.68
201606,3.03
201607,0.21
201608,1.97
201609,1.37
201610,0.05
201611,1.68
201612,0.78
