Screven County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.07
201002,2.63
201003,3.24
201004,2.08
201005,5.04
201006,2.78
201007,6.44
201008,6.45
201009,3.64
201010,0.85
201011,1.19
201012,2.17
201101,2.79
201102,4.21
201103,3.66
201104,1.24
201105,0.52
201106,3.90
201107,2.98
201108,2.71
201109,3.15
201110,1.66
201111,1.60
201112,2.33
201201,1.24
201202,2.25
201203,5.34
201204,1.26
201205,7.00
201206,3.22
201207,4.29
201208,10.03
201209,1.23
201210,1.17
201211,1.25
201212,4.53
201301,0.80
201302,10.24
201303,4.01
201304,4.74
201305,2.12
201306,7.42
201307,14.89
201308,6.29
201309,2.10
201310,0.31
201311,3.13
201312,2.72
201401,2.61
201402,3.91
201403,3.58
201404,4.94
201405,4.10
201406,3.56
201407,5.42
201408,3.37
201409,5.99
201410,1.44
201411,5.40
201412,4.23
201501,3.41
201502,4.80
201503,3.61
201504,5.71
201505,0.82
201506,2.92
201507,3.23
201508,5.43
201509,2.51
201510,4.06
201511,6.22
201512,4.12
201601,3.27
201602,5.30
201603,2.69
201604,2.45
201605,7.40
201606,4.36
201607,2.68
201608,2.77
201609,5.41
201610,4.76
201611,0.22
201612,6.31
