Elbert County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.98
201002,4.04
201003,2.79
201004,1.81
201005,4.45
201006,3.70
201007,3.25
201008,3.68
201009,5.62
201010,1.59
201011,1.71
201012,3.15
201101,2.69
201102,3.53
201103,7.12
201104,2.68
201105,2.04
201106,3.43
201107,2.09
201108,2.60
201109,1.85
201110,2.22
201111,3.96
201112,3.73
201201,3.32
201202,1.85
201203,2.72
201204,2.43
201205,2.27
201206,3.81
201207,5.16
201208,6.11
201209,2.60
201210,2.15
201211,1.09
201212,5.82
201301,4.77
201302,5.76
201303,3.97
201304,4.49
201305,5.08
201306,6.45
201307,10.61
201308,4.71
201309,2.45
201310,0.95
201311,2.84
201312,8.59
201401,3.59
201402,3.42
201403,4.11
201404,4.04
201405,2.74
201406,2.12
201407,2.53
201408,2.54
201409,4.09
201410,2.99
201411,3.70
201412,4.53
201501,3.45
201502,4.18
201503,3.48
201504,5.26
201505,1.67
201506,3.84
201507,3.92
201508,6.84
201509,3.93
201510,7.73
201511,9.01
201512,12.10
201601,3.66
201602,3.83
201603,1.60
201604,1.73
201605,2.52
201606,1.51
201607,2.24
201608,4.22
201609,2.04
201610,0.13
201611,1.24
201612,3.53
