Holt County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.90
201002,1.05
201003,3.36
201004,3.24
201005,5.03
201006,7.29
201007,4.74
201008,2.40
201009,5.02
201010,1.77
201011,1.80
201012,0.23
201101,0.99
201102,0.97
201103,0.80
201104,2.65
201105,4.56
201106,4.95
201107,5.33
201108,7.15
201109,1.28
201110,0.10
201111,3.73
201112,2.83
201201,0.07
201202,2.60
201203,2.98
201204,3.27
201205,2.08
201206,3.47
201207,1.54
201208,5.23
201209,1.89
201210,1.68
201211,1.31
201212,0.98
201301,0.81
201302,0.90
201303,1.19
201304,5.45
201305,6.60
201306,3.57
201307,2.46
201308,2.46
201309,4.21
201310,3.28
201311,1.45
201312,0.83
201401,0.28
201402,1.38
201403,0.44
201404,3.00
201405,2.74
201406,5.68
201407,2.48
201408,5.71
201409,3.62
201410,4.68
201411,0.24
201412,1.51
201501,0.36
201502,1.11
201503,0.97
201504,2.58
201505,9.23
201506,7.95
201507,8.20
201508,2.16
201509,2.76
201510,0.84
201511,3.78
201512,3.29
201601,0.47
201602,0.65
201603,1.31
201604,6.21
201605,4.76
201606,1.34
201607,5.19
201608,8.12
201609,8.49
201610,1.82
201611,1.06
201612,1.03
