Wheatland County, Montana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.81
201002,0.42
201003,0.24
201004,1.60
201005,3.04
201006,3.88
201007,1.13
201008,3.25
201009,1.42
201010,0.68
201011,1.53
201012,1.14
201101,0.49
201102,0.83
201103,1.00
201104,2.62
201105,6.48
201106,3.04
201107,1.11
201108,0.83
201109,0.39
201110,1.41
201111,0.53
201112,0.30
201201,0.87
201202,0.48
201203,0.86
201204,2.17
201205,2.05
201206,0.87
201207,0.81
201208,0.40
201209,0.07
201210,1.19
201211,0.93
201212,0.52
201301,0.39
201302,0.31
201303,0.16
201304,1.36
201305,3.13
201306,3.31
201307,1.17
201308,1.03
201309,2.46
201310,1.45
201311,0.41
201312,0.89
201401,1.12
201402,1.22
201403,2.01
201404,1.27
201405,2.27
201406,2.99
201407,0.76
201408,4.51
201409,1.63
201410,0.21
201411,1.09
201412,0.68
201501,0.53
201502,0.30
201503,0.42
201504,1.66
201505,3.84
201506,2.74
201507,1.83
201508,1.33
201509,0.82
201510,1.30
201511,0.93
201512,0.87
201601,0.34
201602,0.35
201603,0.94
201604,1.14
201605,2.92
201606,1.16
201607,2.20
201608,0.99
201609,2.55
201610,2.22
201611,0.21
201612,1.02
