Lowndes County, Alabama, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.95
201002,4.04
201003,4.38
201004,1.69
201005,5.32
201006,2.71
201007,3.80
201008,3.57
201009,1.50
201010,2.71
201011,3.81
201012,1.80
201101,2.63
201102,4.39
201103,7.10
201104,2.68
201105,2.08
201106,3.58
201107,4.70
201108,1.93
201109,5.11
201110,1.13
201111,4.26
201112,3.70
201201,3.86
201202,5.24
201203,5.17
201204,1.63
201205,5.40
201206,3.86
201207,3.90
201208,6.06
201209,7.30
201210,2.10
201211,0.92
201212,6.85
201301,4.45
201302,12.32
201303,3.10
201304,4.85
201305,2.19
201306,5.28
201307,8.27
201308,4.57
201309,2.02
201310,0.83
201311,2.41
201312,8.44
201401,2.53
201402,5.22
201403,5.93
201404,8.18
201405,5.06
201406,4.50
201407,2.54
201408,3.15
201409,3.00
201410,2.24
201411,1.49
201412,5.19
201501,3.82
201502,4.44
201503,3.27
201504,6.51
201505,5.06
201506,3.03
201507,4.44
201508,3.50
201509,2.79
201510,2.22
201511,5.60
201512,11.37
201601,5.25
201602,5.99
201603,4.71
201604,6.95
201605,1.89
201606,4.98
201607,3.83
201608,3.53
201609,2.31
201610,0.07
201611,2.33
201612,4.20
