Appomattox County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.38
201002,2.48
201003,4.41
201004,2.23
201005,4.78
201006,2.27
201007,2.47
201008,5.44
201009,5.12
201010,4.51
201011,2.40
201012,2.07
201101,1.13
201102,1.31
201103,4.15
201104,3.89
201105,3.96
201106,2.88
201107,3.76
201108,5.21
201109,6.40
201110,3.94
201111,3.69
201112,4.39
201201,2.02
201202,1.80
201203,5.04
201204,2.40
201205,2.81
201206,2.99
201207,3.73
201208,5.61
201209,2.89
201210,2.36
201211,0.57
201212,2.70
201301,6.35
201302,2.12
201303,3.45
201304,3.72
201305,4.92
201306,6.62
201307,6.55
201308,3.71
201309,0.78
201310,2.30
201311,3.42
201312,5.47
201401,3.37
201402,3.54
201403,3.00
201404,5.28
201405,4.91
201406,3.30
201407,3.19
201408,4.16
201409,1.92
201410,4.15
201411,2.57
201412,3.51
201501,2.11
201502,2.66
201503,3.74
201504,3.92
201505,2.17
201506,5.10
201507,3.83
201508,2.08
201509,6.74
201510,4.48
201511,4.10
201512,7.18
201601,3.03
201602,4.98
201603,3.05
201604,2.25
201605,8.31
201606,4.99
201607,4.01
201608,1.96
201609,3.46
201610,4.47
201611,0.75
201612,3.50
