Tippah County, Mississippi, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.35
201002,3.32
201003,4.81
201004,3.04
201005,10.86
201006,2.82
201007,6.42
201008,2.58
201009,1.50
201010,1.82
201011,5.79
201012,2.36
201101,3.03
201102,3.64
201103,6.59
201104,12.04
201105,4.38
201106,4.39
201107,1.81
201108,2.91
201109,6.99
201110,1.55
201111,4.85
201112,6.10
201201,4.97
201202,3.30
201203,5.72
201204,2.06
201205,2.31
201206,3.42
201207,4.89
201208,2.11
201209,4.74
201210,4.81
201211,1.63
201212,6.74
201301,8.37
201302,4.01
201303,5.41
201304,6.43
201305,6.87
201306,4.14
201307,4.14
201308,2.14
201309,4.21
201310,2.52
201311,4.48
201312,6.20
201401,2.09
201402,5.62
201403,3.17
201404,5.62
201405,3.66
201406,8.86
201407,5.27
201408,3.17
201409,1.57
201410,6.90
201411,3.56
201412,5.34
201501,2.53
201502,5.08
201503,6.94
201504,6.54
201505,5.16
201506,5.01
201507,5.35
201508,5.47
201509,1.21
201510,3.03
201511,5.78
201512,7.74
201601,3.30
201602,4.83
201603,7.83
201604,5.11
201605,2.38
201606,3.43
201607,5.62
201608,3.61
201609,0.86
201610,1.53
201611,3.26
201612,4.78
