Jefferson County, Wisconsin, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.73
201002,0.80
201003,1.12
201004,4.12
201005,4.00
201006,10.02
201007,9.16
201008,2.90
201009,2.62
201010,2.48
201011,1.21
201012,1.50
201101,1.06
201102,1.98
201103,2.87
201104,3.60
201105,2.75
201106,2.86
201107,3.67
201108,2.34
201109,3.78
201110,1.59
201111,3.57
201112,2.25
201201,1.30
201202,0.94
201203,2.82
201204,2.61
201205,4.28
201206,0.39
201207,3.69
201208,2.48
201209,1.83
201210,4.18
201211,0.81
201212,3.00
201301,3.00
201302,2.46
201303,2.06
201304,6.51
201305,6.22
201306,8.33
201307,3.27
201308,2.19
201309,2.09
201310,2.04
201311,2.77
201312,1.27
201401,0.86
201402,0.92
201403,1.11
201404,4.51
201405,4.43
201406,6.32
201407,3.30
201408,3.41
201409,1.82
201410,2.59
201411,1.89
201412,0.97
201501,0.61
201502,0.58
201503,0.62
201504,4.04
201505,3.54
201506,3.98
201507,3.58
201508,3.30
201509,6.13
201510,1.21
201511,4.51
201512,4.55
201601,0.63
201602,0.57
201603,3.83
201604,1.60
201605,2.81
201606,6.39
201607,3.33
201608,5.38
201609,4.89
201610,3.98
201611,2.33
201612,2.08
