Juab County, Utah, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.84
201002,0.61
201003,1.08
201004,1.39
201005,2.26
201006,0.89
201007,0.37
201008,0.51
201009,0.05
201010,1.58
201011,1.59
201012,3.30
201101,0.29
201102,0.88
201103,1.02
201104,2.20
201105,4.21
201106,0.73
201107,1.27
201108,0.43
201109,0.52
201110,1.04
201111,0.82
201112,0.27
201201,0.96
201202,1.32
201203,0.73
201204,0.57
201205,0.18
201206,0.00
201207,1.20
201208,0.35
201209,1.13
201210,0.75
201211,1.00
201212,2.28
201301,0.84
201302,0.52
201303,0.25
201304,1.50
201305,0.96
201306,0.02
201307,1.12
201308,0.74
201309,1.80
201310,0.81
201311,0.57
201312,1.02
201401,0.62
201402,1.09
201403,0.85
201404,0.98
201405,0.71
201406,0.29
201407,0.59
201408,1.67
201409,2.14
201410,0.28
201411,0.43
201412,1.21
201501,0.81
201502,0.09
201503,0.49
201504,1.04
201505,3.37
201506,0.45
201507,0.54
201508,0.75
201509,0.55
201510,0.96
201511,0.91
201512,1.15
201601,1.33
201602,0.45
201603,1.15
201604,1.44
201605,1.16
201606,0.36
201607,0.27
201608,0.14
201609,1.19
201610,0.35
201611,0.56
201612,2.02
