Gentry County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.62
201002,1.35
201003,3.36
201004,4.14
201005,6.73
201006,9.38
201007,5.04
201008,1.68
201009,7.27
201010,1.76
201011,1.89
201012,0.35
201101,1.60
201102,1.25
201103,1.37
201104,3.79
201105,5.40
201106,4.96
201107,3.38
201108,5.69
201109,0.88
201110,0.16
201111,3.96
201112,3.29
201201,0.34
201202,2.58
201203,3.22
201204,3.49
201205,3.10
201206,2.56
201207,1.85
201208,2.59
201209,1.43
201210,2.14
201211,1.55
201212,1.41
201301,1.16
201302,1.15
201303,1.62
201304,4.82
201305,7.48
201306,4.31
201307,1.27
201308,0.57
201309,3.44
201310,3.43
201311,1.78
201312,0.95
201401,0.31
201402,1.51
201403,1.03
201404,3.69
201405,2.75
201406,8.87
201407,4.02
201408,8.42
201409,5.09
201410,4.99
201411,0.48
201412,1.04
201501,0.12
201502,1.78
201503,1.06
201504,2.53
201505,9.41
201506,7.16
201507,10.76
201508,4.06
201509,3.92
201510,1.29
201511,4.58
201512,3.93
201601,0.88
201602,0.60
201603,1.77
201604,5.70
201605,5.96
201606,4.89
201607,3.64
201608,8.57
201609,5.21
201610,1.45
201611,0.81
201612,1.24
