Alachua County, Florida, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.75
201002,4.10
201003,4.29
201004,1.65
201005,6.55
201006,5.81
201007,5.74
201008,7.19
201009,3.02
201010,0.01
201011,1.05
201012,0.84
201101,4.67
201102,3.87
201103,2.92
201104,1.89
201105,2.16
201106,5.69
201107,6.00
201108,5.38
201109,3.60
201110,4.15
201111,1.86
201112,0.85
201201,1.04
201202,1.72
201203,2.25
201204,1.97
201205,7.41
201206,18.00
201207,4.14
201208,11.27
201209,6.09
201210,1.37
201211,0.12
201212,4.13
201301,0.46
201302,2.60
201303,1.70
201304,3.31
201305,5.55
201306,6.17
201307,13.44
201308,6.26
201309,4.56
201310,0.63
201311,3.67
201312,3.78
201401,5.53
201402,5.08
201403,6.38
201404,3.00
201405,4.84
201406,4.99
201407,6.60
201408,5.57
201409,9.45
201410,1.29
201411,3.10
201412,3.14
201501,3.46
201502,2.04
201503,1.68
201504,3.48
201505,2.81
201506,4.33
201507,9.34
201508,12.29
201509,7.12
201510,1.19
201511,2.67
201512,1.86
201601,3.05
201602,4.15
201603,2.33
201604,2.26
201605,3.51
201606,8.68
201607,2.95
201608,6.47
201609,8.39
201610,1.46
201611,0.07
201612,3.07
