Winston County, Mississippi, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.26
201002,3.12
201003,4.51
201004,3.31
201005,5.91
201006,2.44
201007,3.31
201008,4.47
201009,0.57
201010,2.45
201011,7.05
201012,1.16
201101,5.98
201102,2.54
201103,6.37
201104,8.61
201105,2.54
201106,3.61
201107,4.77
201108,1.19
201109,10.11
201110,0.85
201111,3.19
201112,6.48
201201,3.24
201202,4.80
201203,7.14
201204,2.48
201205,4.46
201206,1.91
201207,7.49
201208,7.57
201209,3.46
201210,3.34
201211,2.84
201212,7.31
201301,8.80
201302,6.82
201303,6.57
201304,6.34
201305,5.09
201306,3.64
201307,3.76
201308,3.32
201309,4.92
201310,1.05
201311,5.38
201312,5.66
201401,2.51
201402,5.91
201403,5.97
201404,14.20
201405,3.41
201406,6.56
201407,1.92
201408,3.24
201409,2.04
201410,3.74
201411,4.00
201412,6.52
201501,5.68
201502,4.24
201503,5.77
201504,4.97
201505,4.77
201506,2.73
201507,3.02
201508,3.16
201509,0.56
201510,3.32
201511,7.98
201512,6.05
201601,3.41
201602,7.51
201603,8.62
201604,5.45
201605,1.60
201606,2.46
201607,2.97
201608,4.53
201609,0.91
201610,0.26
201611,3.67
201612,3.81
