Lake County, Ohio, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.03
201002,2.88
201003,1.84
201004,2.35
201005,4.37
201006,3.91
201007,4.04
201008,2.83
201009,3.27
201010,4.06
201011,4.60
201012,2.90
201101,2.60
201102,4.75
201103,4.81
201104,7.01
201105,5.91
201106,3.76
201107,3.64
201108,7.36
201109,5.84
201110,5.66
201111,5.44
201112,4.66
201201,3.50
201202,1.80
201203,3.43
201204,0.79
201205,2.13
201206,1.76
201207,3.59
201208,4.14
201209,6.05
201210,8.60
201211,1.92
201212,4.97
201301,2.87
201302,2.42
201303,2.36
201304,2.96
201305,2.98
201306,7.15
201307,8.09
201308,3.85
201309,3.00
201310,6.57
201311,4.07
201312,3.89
201401,2.87
201402,2.69
201403,1.75
201404,4.82
201405,2.85
201406,4.63
201407,5.82
201408,5.12
201409,3.58
201410,4.22
201411,2.94
201412,2.21
201501,3.43
201502,1.68
201503,1.70
201504,2.76
201505,4.61
201506,7.92
201507,2.83
201508,2.57
201509,3.90
201510,2.81
201511,1.81
201512,3.38
201601,1.77
201602,3.15
201603,3.80
201604,3.25
201605,2.69
201606,1.45
201607,2.99
201608,3.50
201609,5.18
201610,4.79
201611,1.99
201612,3.78
