Ochiltree County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.88
201002,1.38
201003,1.91
201004,2.97
201005,3.75
201006,5.28
201007,2.83
201008,2.71
201009,0.83
201010,1.21
201011,2.19
201012,0.31
201101,0.16
201102,0.18
201103,0.17
201104,0.65
201105,0.49
201106,0.28
201107,0.52
201108,1.52
201109,0.86
201110,0.89
201111,1.22
201112,1.95
201201,0.14
201202,1.09
201203,2.15
201204,1.91
201205,0.18
201206,1.31
201207,0.67
201208,1.27
201209,2.19
201210,0.82
201211,0.01
201212,0.65
201301,0.68
201302,1.84
201303,0.48
201304,0.27
201305,0.65
201306,3.27
201307,1.77
201308,3.69
201309,2.87
201310,0.62
201311,0.64
201312,0.50
201401,0.10
201402,0.47
201403,0.13
201404,0.45
201405,1.14
201406,4.37
201407,4.83
201408,2.71
201409,0.74
201410,1.47
201411,0.13
201412,0.35
201501,0.59
201502,0.87
201503,0.63
201504,3.84
201505,8.03
201506,3.75
201507,2.69
201508,2.38
201509,0.83
201510,5.10
201511,1.41
201512,1.33
201601,0.30
201602,0.24
201603,0.55
201604,2.74
201605,2.81
201606,2.87
201607,2.86
201608,5.51
201609,1.11
201610,0.10
201611,0.07
201612,0.40
