Mitchell County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.51
201002,2.77
201003,1.42
201004,3.87
201005,1.79
201006,2.46
201007,4.39
201008,0.81
201009,5.01
201010,0.52
201011,0.07
201012,0.45
201101,0.01
201102,0.17
201103,0.26
201104,0.02
201105,0.62
201106,0.51
201107,0.09
201108,0.60
201109,1.07
201110,2.14
201111,0.30
201112,1.43
201201,2.05
201202,1.03
201203,0.71
201204,0.94
201205,3.49
201206,0.89
201207,1.13
201208,1.11
201209,4.75
201210,0.53
201211,0.01
201212,0.05
201301,1.00
201302,0.26
201303,0.09
201304,0.12
201305,2.78
201306,2.65
201307,2.71
201308,1.46
201309,2.10
201310,2.28
201311,0.64
201312,0.86
201401,0.00
201402,0.33
201403,0.03
201404,0.24
201405,3.97
201406,2.05
201407,0.66
201408,0.85
201409,4.76
201410,0.84
201411,2.12
201412,0.39
201501,1.93
201502,0.34
201503,1.54
201504,1.67
201505,6.67
201506,3.72
201507,3.05
201508,0.49
201509,0.08
201510,5.16
201511,3.06
201512,1.00
201601,0.07
201602,0.22
201603,0.82
201604,3.10
201605,4.54
201606,3.55
201607,0.56
201608,1.80
201609,4.81
201610,0.23
201611,4.55
201612,0.88
