Franklin County, Idaho, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.90
201002,1.27
201003,1.20
201004,2.58
201005,2.83
201006,2.02
201007,0.15
201008,1.16
201009,0.32
201010,3.22
201011,3.70
201012,4.83
201101,1.83
201102,2.39
201103,3.65
201104,3.64
201105,4.15
201106,1.94
201107,0.99
201108,1.50
201109,0.68
201110,2.04
201111,2.36
201112,0.51
201201,3.01
201202,1.31
201203,1.81
201204,1.92
201205,1.66
201206,0.13
201207,0.98
201208,0.29
201209,0.43
201210,1.54
201211,1.54
201212,4.25
201301,1.58
201302,1.27
201303,0.85
201304,2.02
201305,2.16
201306,0.16
201307,0.92
201308,0.42
201309,2.49
201310,1.29
201311,1.08
201312,1.71
201401,1.71
201402,3.74
201403,3.24
201404,1.98
201405,1.58
201406,1.38
201407,0.80
201408,3.93
201409,3.50
201410,0.49
201411,2.07
201412,2.33
201501,1.07
201502,1.24
201503,1.25
201504,1.60
201505,5.68
201506,0.57
201507,1.68
201508,1.39
201509,2.63
201510,1.45
201511,1.63
201512,2.53
201601,2.88
201602,1.27
201603,4.30
201604,2.27
201605,2.90
201606,0.51
201607,0.27
201608,0.12
201609,3.84
201610,4.27
201611,1.54
201612,3.98
