West Feliciana Parish, Louisiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.33
201002,6.57
201003,3.41
201004,0.74
201005,3.10
201006,4.38
201007,4.29
201008,9.33
201009,0.96
201010,1.32
201011,5.05
201012,3.15
201101,5.27
201102,2.35
201103,5.51
201104,1.74
201105,1.04
201106,3.61
201107,8.69
201108,1.24
201109,10.22
201110,0.65
201111,5.32
201112,4.25
201201,6.54
201202,7.91
201203,7.13
201204,4.59
201205,3.58
201206,3.71
201207,8.95
201208,8.22
201209,4.94
201210,1.31
201211,2.56
201212,10.18
201301,13.83
201302,7.17
201303,2.12
201304,9.54
201305,6.94
201306,3.79
201307,5.23
201308,3.94
201309,5.90
201310,2.67
201311,4.05
201312,3.93
201401,1.68
201402,8.85
201403,3.96
201404,3.49
201405,12.11
201406,6.64
201407,4.49
201408,5.53
201409,4.25
201410,2.29
201411,2.95
201412,6.10
201501,5.87
201502,2.77
201503,8.30
201504,9.15
201505,8.22
201506,3.73
201507,2.44
201508,3.76
201509,1.83
201510,9.14
201511,9.83
201512,4.01
201601,3.39
201602,6.42
201603,10.19
201604,5.43
201605,4.67
201606,4.24
201607,5.18
201608,20.87
201609,1.97
201610,0.32
201611,2.89
201612,7.18
