Beaver County, Oklahoma, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.80
201002,1.30
201003,1.78
201004,1.95
201005,3.55
201006,4.37
201007,2.02
201008,1.88
201009,0.58
201010,1.40
201011,2.10
201012,0.22
201101,0.17
201102,0.29
201103,0.32
201104,0.98
201105,0.51
201106,1.10
201107,0.73
201108,1.42
201109,0.70
201110,1.03
201111,1.43
201112,2.35
201201,0.12
201202,1.06
201203,1.91
201204,1.82
201205,0.20
201206,1.13
201207,1.42
201208,1.25
201209,2.05
201210,0.20
201211,0.01
201212,0.74
201301,0.55
201302,2.10
201303,0.31
201304,0.58
201305,0.16
201306,4.12
201307,2.13
201308,4.84
201309,1.92
201310,0.94
201311,0.44
201312,0.49
201401,0.15
201402,0.47
201403,0.17
201404,0.41
201405,0.94
201406,4.77
201407,3.70
201408,2.42
201409,1.01
201410,1.69
201411,0.16
201412,0.77
201501,0.46
201502,0.67
201503,0.69
201504,3.02
201505,8.31
201506,4.43
201507,4.83
201508,2.53
201509,0.66
201510,4.45
201511,1.71
201512,1.62
201601,0.22
201602,0.20
201603,0.35
201604,3.54
201605,1.66
201606,4.08
201607,2.68
201608,3.09
201609,1.15
201610,0.18
201611,0.19
201612,0.46
