Passaic County, New Jersey, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.40
201002,3.94
201003,9.96
201004,2.92
201005,3.18
201006,2.47
201007,3.80
201008,4.52
201009,3.42
201010,5.85
201011,2.73
201012,4.76
201101,3.32
201102,3.83
201103,8.24
201104,7.30
201105,5.94
201106,6.49
201107,2.97
201108,15.72
201109,9.11
201110,4.71
201111,3.85
201112,4.91
201201,2.84
201202,1.05
201203,1.24
201204,2.75
201205,4.84
201206,3.30
201207,4.03
201208,3.11
201209,4.95
201210,5.25
201211,1.03
201212,5.99
201301,2.95
201302,2.28
201303,2.71
201304,1.90
201305,4.79
201306,7.97
201307,4.06
201308,4.26
201309,2.27
201310,0.85
201311,3.08
201312,3.81
201401,2.69
201402,4.55
201403,3.18
201404,4.58
201405,4.52
201406,4.45
201407,4.97
201408,1.85
201409,1.17
201410,4.68
201411,3.49
201412,3.77
201501,3.59
201502,1.64
201503,2.94
201504,2.47
201505,1.11
201506,6.66
201507,2.24
201508,2.35
201509,4.83
201510,3.89
201511,2.07
201512,4.27
201601,2.98
201602,3.66
201603,0.90
201604,2.62
201605,3.43
201606,2.19
201607,5.98
201608,3.19
201609,1.36
201610,2.41
201611,3.71
201612,2.99
