Richland County, Ohio, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.58
201002,2.74
201003,2.43
201004,1.79
201005,3.75
201006,7.37
201007,2.98
201008,2.33
201009,2.39
201010,1.72
201011,5.02
201012,1.27
201101,1.60
201102,5.40
201103,3.93
201104,5.57
201105,7.64
201106,2.94
201107,4.30
201108,3.48
201109,5.17
201110,4.12
201111,5.06
201112,4.71
201201,3.13
201202,2.26
201203,2.55
201204,1.58
201205,3.59
201206,2.53
201207,3.50
201208,2.66
201209,6.98
201210,6.20
201211,0.97
201212,3.91
201301,2.20
201302,2.11
201303,1.79
201304,4.40
201305,2.05
201306,7.14
201307,6.96
201308,2.08
201309,2.70
201310,4.67
201311,2.68
201312,3.86
201401,1.85
201402,2.16
201403,1.88
201404,5.35
201405,3.87
201406,7.07
201407,2.56
201408,4.46
201409,1.69
201410,2.73
201411,1.66
201412,2.06
201501,3.32
201502,1.68
201503,3.04
201504,4.46
201505,4.28
201506,7.13
201507,2.76
201508,1.62
201509,3.18
201510,2.65
201511,2.45
201512,4.71
201601,1.52
201602,3.29
201603,4.23
201604,3.38
201605,3.76
201606,2.87
201607,1.96
201608,3.32
201609,3.61
201610,3.45
201611,1.08
201612,3.30
