Juneau County, Wisconsin, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.23
201002,0.91
201003,0.67
201004,2.66
201005,4.31
201006,7.51
201007,10.37
201008,4.52
201009,5.81
201010,1.92
201011,1.78
201012,1.87
201101,0.90
201102,1.61
201103,3.10
201104,4.16
201105,3.06
201106,3.93
201107,5.18
201108,1.77
201109,3.67
201110,1.72
201111,2.29
201112,1.31
201201,1.02
201202,1.10
201203,2.53
201204,3.73
201205,5.86
201206,2.13
201207,1.32
201208,3.12
201209,1.35
201210,4.55
201211,1.23
201212,2.01
201301,1.64
201302,1.47
201303,2.16
201304,4.60
201305,6.65
201306,7.39
201307,1.72
201308,1.00
201309,2.19
201310,2.74
201311,2.73
201312,1.30
201401,1.00
201402,1.13
201403,1.10
201404,6.43
201405,3.02
201406,6.77
201407,2.52
201408,5.18
201409,2.17
201410,3.56
201411,1.51
201412,1.62
201501,0.46
201502,0.55
201503,0.60
201504,3.87
201505,5.46
201506,5.01
201507,2.80
201508,3.58
201509,4.55
201510,2.64
201511,2.89
201512,5.42
201601,0.95
201602,1.00
201603,5.31
201604,1.45
201605,3.52
201606,4.14
201607,4.90
201608,8.33
201609,8.54
201610,2.89
201611,2.00
201612,2.48
