Winston County, Alabama, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.01
201002,3.48
201003,5.48
201004,4.99
201005,7.04
201006,2.74
201007,3.32
201008,4.18
201009,1.20
201010,2.71
201011,6.78
201012,2.35
201101,6.30
201102,2.79
201103,9.87
201104,9.05
201105,2.04
201106,3.26
201107,3.32
201108,4.89
201109,7.96
201110,0.97
201111,4.86
201112,6.41
201201,8.34
201202,3.20
201203,5.38
201204,2.24
201205,3.77
201206,2.78
201207,7.00
201208,4.46
201209,6.79
201210,5.76
201211,1.53
201212,6.78
201301,9.28
201302,4.84
201303,5.87
201304,6.21
201305,5.09
201306,3.95
201307,10.63
201308,5.32
201309,3.60
201310,1.68
201311,3.87
201312,6.71
201401,2.65
201402,6.31
201403,3.36
201404,8.29
201405,3.35
201406,7.27
201407,3.67
201408,4.25
201409,2.07
201410,9.14
201411,3.93
201412,6.51
201501,4.46
201502,3.83
201503,5.42
201504,8.03
201505,4.07
201506,1.38
201507,6.15
201508,6.72
201509,1.03
201510,3.02
201511,6.47
201512,13.44
201601,4.04
201602,6.89
201603,4.92
201604,4.46
201605,1.56
201606,4.29
201607,5.42
201608,3.70
201609,1.27
201610,0.27
201611,3.81
201612,4.22
