Pendleton County, West Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.37
201002,2.97
201003,2.92
201004,1.24
201005,4.35
201006,2.38
201007,3.65
201008,3.42
201009,3.40
201010,2.66
201011,2.39
201012,2.60
201101,1.42
201102,2.51
201103,5.04
201104,7.86
201105,5.58
201106,3.81
201107,2.85
201108,4.42
201109,6.10
201110,4.08
201111,3.55
201112,3.39
201201,2.51
201202,1.90
201203,4.42
201204,2.03
201205,4.86
201206,2.78
201207,4.97
201208,4.50
201209,4.50
201210,3.82
201211,0.57
201212,2.98
201301,4.34
201302,1.54
201303,3.45
201304,2.59
201305,3.95
201306,4.98
201307,5.56
201308,5.80
201309,1.54
201310,2.09
201311,2.53
201312,6.18
201401,1.59
201402,4.06
201403,2.48
201404,3.11
201405,4.50
201406,3.87
201407,3.71
201408,2.80
201409,1.35
201410,4.85
201411,2.55
201412,2.73
201501,2.69
201502,1.96
201503,3.51
201504,5.53
201505,2.70
201506,7.38
201507,4.73
201508,2.57
201509,5.33
201510,3.09
201511,2.25
201512,4.02
201601,2.33
201602,3.25
201603,1.69
201604,2.01
201605,5.72
201606,6.18
201607,3.73
201608,2.75
201609,4.10
201610,2.95
201611,1.70
201612,3.04
