Marion County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.56
201002,2.53
201003,2.96
201004,4.53
201005,5.84
201006,7.69
201007,12.98
201008,2.98
201009,7.58
201010,1.14
201011,1.01
201012,1.14
201101,1.51
201102,2.50
201103,1.43
201104,4.12
201105,4.75
201106,6.50
201107,1.86
201108,1.13
201109,0.95
201110,1.35
201111,4.99
201112,3.34
201201,0.64
201202,1.27
201203,2.25
201204,4.00
201205,1.23
201206,1.82
201207,2.23
201208,1.22
201209,5.05
201210,4.77
201211,1.29
201212,1.19
201301,2.89
201302,3.11
201303,3.03
201304,7.75
201305,10.39
201306,3.56
201307,1.70
201308,0.81
201309,2.68
201310,2.60
201311,2.76
201312,1.14
201401,1.00
201402,1.84
201403,1.27
201404,4.45
201405,2.73
201406,6.36
201407,3.31
201408,6.57
201409,5.86
201410,6.38
201411,1.08
201412,1.25
201501,0.87
201502,1.85
201503,1.75
201504,2.20
201505,6.04
201506,12.46
201507,8.66
201508,2.17
201509,1.38
201510,1.42
201511,6.18
201512,5.97
201601,0.72
201602,0.34
201603,1.88
201604,2.79
201605,4.95
201606,1.18
201607,7.11
201608,6.47
201609,2.88
201610,1.61
201611,1.35
201612,1.22
