Garfield County, Nebraska, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.28
201002,0.56
201003,1.60
201004,2.29
201005,2.87
201006,10.44
201007,3.55
201008,2.17
201009,1.76
201010,2.07
201011,0.35
201012,0.53
201101,1.27
201102,0.54
201103,1.18
201104,2.69
201105,5.47
201106,4.52
201107,3.40
201108,3.48
201109,0.64
201110,2.94
201111,0.12
201112,0.35
201201,0.06
201202,1.38
201203,0.62
201204,4.47
201205,2.33
201206,0.68
201207,0.77
201208,1.39
201209,0.12
201210,0.40
201211,0.15
201212,0.41
201301,0.20
201302,1.00
201303,0.82
201304,3.20
201305,6.58
201306,2.14
201307,1.33
201308,4.46
201309,2.88
201310,2.15
201311,0.59
201312,0.03
201401,0.07
201402,0.28
201403,0.47
201404,1.36
201405,0.58
201406,7.68
201407,3.10
201408,4.99
201409,1.82
201410,0.99
201411,0.13
201412,1.59
201501,0.11
201502,0.57
201503,0.03
201504,2.39
201505,3.60
201506,4.67
201507,2.76
201508,3.13
201509,2.92
201510,1.22
201511,3.32
201512,0.81
201601,0.26
201602,0.81
201603,1.50
201604,7.68
201605,5.92
201606,1.62
201607,6.35
201608,1.41
201609,1.54
201610,0.42
201611,1.30
201612,0.58
