Dallas County, Iowa, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.33
201002,0.98
201003,1.54
201004,4.27
201005,3.94
201006,12.48
201007,8.16
201008,8.45
201009,5.47
201010,0.60
201011,2.35
201012,0.83
201101,0.82
201102,0.90
201103,1.48
201104,4.11
201105,5.04
201106,7.49
201107,3.28
201108,3.32
201109,1.66
201110,0.65
201111,2.51
201112,2.09
201201,0.27
201202,1.89
201203,2.19
201204,4.42
201205,2.75
201206,2.64
201207,1.73
201208,2.46
201209,1.42
201210,2.64
201211,1.01
201212,1.07
201301,0.61
201302,1.15
201303,1.78
201304,5.84
201305,8.20
201306,3.76
201307,1.29
201308,0.72
201309,2.50
201310,3.32
201311,1.38
201312,0.51
201401,0.19
201402,1.61
201403,0.59
201404,4.18
201405,3.13
201406,8.69
201407,2.80
201408,8.30
201409,5.27
201410,4.36
201411,0.47
201412,0.88
201501,0.50
201502,1.09
201503,0.44
201504,3.21
201505,5.51
201506,8.44
201507,7.53
201508,4.60
201509,5.88
201510,1.25
201511,2.93
201512,5.52
201601,0.65
201602,0.90
201603,1.76
201604,3.33
201605,4.71
201606,2.04
201607,6.89
201608,5.66
201609,5.71
201610,0.97
201611,1.52
201612,1.35
