Sibley County, Minnesota, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.50
201002,0.79
201003,1.32
201004,1.92
201005,2.47
201006,7.74
201007,4.05
201008,3.86
201009,8.47
201010,1.51
201011,1.92
201012,2.99
201101,0.79
201102,0.69
201103,1.84
201104,2.86
201105,4.90
201106,4.06
201107,5.61
201108,1.17
201109,0.29
201110,0.51
201111,0.14
201112,0.75
201201,0.46
201202,2.26
201203,2.23
201204,2.48
201205,8.86
201206,4.87
201207,2.18
201208,1.68
201209,0.55
201210,0.95
201211,0.52
201212,1.32
201301,0.66
201302,1.57
201303,1.48
201304,5.01
201305,3.75
201306,6.66
201307,3.02
201308,0.94
201309,1.77
201310,3.17
201311,0.45
201312,0.89
201401,0.64
201402,0.90
201403,1.04
201404,5.50
201405,2.84
201406,11.08
201407,2.41
201408,1.94
201409,1.78
201410,1.01
201411,0.85
201412,1.03
201501,0.39
201502,0.46
201503,1.01
201504,1.81
201505,4.73
201506,3.40
201507,3.90
201508,3.13
201509,3.29
201510,2.03
201511,3.58
201512,1.89
201601,0.20
201602,0.74
201603,1.60
201604,1.96
201605,3.18
201606,3.03
201607,6.15
201608,6.77
201609,6.28
201610,3.73
201611,0.95
201612,1.27
