Vilas County, Wisconsin, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.92
201002,0.56
201003,0.39
201004,0.80
201005,2.50
201006,8.00
201007,5.92
201008,6.67
201009,7.92
201010,2.71
201011,1.64
201012,1.56
201101,1.12
201102,0.25
201103,1.49
201104,2.84
201105,3.42
201106,3.93
201107,4.02
201108,3.30
201109,2.24
201110,2.16
201111,1.26
201112,1.78
201201,1.51
201202,1.53
201203,1.55
201204,1.86
201205,4.81
201206,4.61
201207,4.57
201208,1.89
201209,2.22
201210,3.71
201211,1.57
201212,1.03
201301,1.99
201302,1.46
201303,1.94
201304,4.83
201305,3.93
201306,4.89
201307,3.82
201308,5.10
201309,1.48
201310,4.67
201311,2.44
201312,1.85
201401,1.46
201402,1.62
201403,1.33
201404,4.32
201405,3.74
201406,4.90
201407,3.13
201408,3.44
201409,5.83
201410,3.63
201411,3.17
201412,2.11
201501,0.75
201502,0.47
201503,0.86
201504,2.48
201505,4.00
201506,4.87
201507,3.25
201508,2.99
201509,2.93
201510,3.37
201511,3.52
201512,3.95
201601,1.18
201602,1.36
201603,2.74
201604,3.15
201605,4.08
201606,5.49
201607,4.85
201608,5.68
201609,5.43
201610,3.69
201611,2.29
201612,2.06
