Ralls County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.73
201002,2.67
201003,2.67
201004,6.09
201005,6.25
201006,6.84
201007,13.67
201008,3.15
201009,8.75
201010,0.87
201011,0.98
201012,1.63
201101,1.42
201102,2.74
201103,1.89
201104,3.58
201105,4.55
201106,4.86
201107,1.70
201108,1.62
201109,1.18
201110,0.92
201111,4.66
201112,3.51
201201,0.57
201202,1.35
201203,1.98
201204,4.73
201205,1.16
201206,1.68
201207,1.73
201208,0.63
201209,4.55
201210,4.27
201211,1.10
201212,1.38
201301,2.81
201302,3.11
201303,3.27
201304,7.06
201305,8.94
201306,4.52
201307,2.01
201308,0.92
201309,2.81
201310,2.46
201311,2.82
201312,1.32
201401,1.08
201402,1.73
201403,1.55
201404,4.95
201405,3.63
201406,5.78
201407,3.78
201408,6.68
201409,4.71
201410,6.67
201411,1.13
201412,1.26
201501,0.80
201502,1.68
201503,2.17
201504,2.12
201505,7.02
201506,11.98
201507,8.71
201508,1.73
201509,1.49
201510,1.45
201511,6.70
201512,6.11
201601,0.85
201602,0.23
201603,2.00
201604,2.69
201605,4.90
201606,1.24
201607,8.27
201608,5.29
201609,3.11
201610,0.95
201611,1.27
201612,1.19
