Union County, Oregon, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.17
201002,1.19
201003,2.21
201004,3.70
201005,4.08
201006,4.24
201007,0.43
201008,0.47
201009,1.01
201010,2.43
201011,3.84
201012,5.33
201101,3.74
201102,2.81
201103,5.35
201104,3.81
201105,4.61
201106,2.38
201107,0.42
201108,0.10
201109,0.09
201110,2.45
201111,2.50
201112,2.30
201201,4.04
201202,3.15
201203,4.02
201204,3.70
201205,1.85
201206,3.36
201207,1.41
201208,0.12
201209,0.28
201210,3.99
201211,2.66
201212,3.03
201301,3.40
201302,2.26
201303,2.00
201304,3.06
201305,2.32
201306,2.77
201307,0.38
201308,0.85
201309,3.94
201310,1.07
201311,2.84
201312,3.89
201401,2.84
201402,4.29
201403,4.60
201404,2.92
201405,1.53
201406,2.77
201407,0.44
201408,1.46
201409,0.63
201410,1.32
201411,4.67
201412,5.43
201501,2.31
201502,2.40
201503,1.91
201504,0.99
201505,3.23
201506,0.80
201507,1.56
201508,0.34
201509,1.24
201510,1.65
201511,2.97
201512,5.92
201601,3.05
201602,2.67
201603,4.08
201604,1.27
201605,1.79
201606,1.22
201607,1.19
201608,0.27
201609,0.87
201610,4.13
201611,2.29
201612,4.79
