Tyler County, West Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.01
201002,3.57
201003,2.72
201004,1.64
201005,6.77
201006,5.47
201007,5.24
201008,3.24
201009,1.99
201010,2.35
201011,3.04
201012,4.13
201101,2.41
201102,3.78
201103,5.66
201104,8.63
201105,3.73
201106,5.00
201107,4.44
201108,4.38
201109,7.20
201110,5.91
201111,4.61
201112,3.53
201201,4.22
201202,1.27
201203,5.23
201204,1.49
201205,4.68
201206,3.00
201207,4.27
201208,2.35
201209,6.26
201210,4.61
201211,0.54
201212,6.57
201301,3.64
201302,1.94
201303,2.90
201304,1.65
201305,3.11
201306,5.76
201307,8.72
201308,6.77
201309,1.86
201310,2.48
201311,3.86
201312,4.65
201401,2.53
201402,3.67
201403,2.82
201404,3.32
201405,4.95
201406,6.15
201407,3.94
201408,3.57
201409,1.39
201410,3.89
201411,1.62
201412,3.32
201501,2.51
201502,1.96
201503,5.53
201504,6.47
201505,2.57
201506,6.38
201507,4.03
201508,2.68
201509,5.99
201510,2.43
201511,2.22
201512,4.99
201601,2.20
201602,3.96
201603,3.38
201604,3.88
201605,4.83
201606,4.61
201607,3.76
201608,3.45
201609,2.74
201610,3.57
201611,1.16
201612,4.95
