Pike County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.80
201002,2.35
201003,2.49
201004,5.52
201005,5.08
201006,6.70
201007,9.86
201008,3.33
201009,8.37
201010,0.83
201011,1.54
201012,2.26
201101,1.43
201102,3.13
201103,2.31
201104,3.40
201105,5.15
201106,5.23
201107,1.78
201108,2.05
201109,1.80
201110,0.92
201111,4.18
201112,2.97
201201,0.73
201202,1.40
201203,1.70
201204,5.45
201205,1.69
201206,1.46
201207,1.69
201208,1.06
201209,3.86
201210,3.87
201211,0.89
201212,1.84
201301,2.57
201302,2.80
201303,3.06
201304,6.36
201305,8.38
201306,5.45
201307,2.43
201308,1.34
201309,3.13
201310,2.59
201311,2.29
201312,1.41
201401,1.27
201402,1.84
201403,1.45
201404,5.94
201405,4.38
201406,6.06
201407,2.69
201408,7.30
201409,4.55
201410,6.27
201411,1.51
201412,1.45
201501,0.80
201502,1.57
201503,2.27
201504,2.38
201505,8.23
201506,12.54
201507,8.82
201508,2.13
201509,1.30
201510,1.80
201511,7.08
201512,6.80
201601,0.86
201602,0.36
201603,2.33
201604,2.83
201605,4.13
201606,1.22
201607,8.95
201608,5.10
201609,3.25
201610,0.65
201611,1.54
201612,1.01
