Boone County, West Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.33
201002,2.93
201003,4.06
201004,2.51
201005,6.86
201006,6.41
201007,6.48
201008,4.06
201009,1.38
201010,2.15
201011,2.92
201012,4.49
201101,2.46
201102,2.48
201103,5.47
201104,7.36
201105,4.98
201106,3.64
201107,5.42
201108,3.71
201109,6.68
201110,4.87
201111,4.67
201112,3.69
201201,3.08
201202,2.60
201203,5.30
201204,4.28
201205,4.33
201206,2.93
201207,7.60
201208,1.77
201209,5.63
201210,5.21
201211,1.12
201212,4.98
201301,4.64
201302,1.80
201303,3.10
201304,2.63
201305,3.96
201306,6.19
201307,7.54
201308,4.17
201309,1.98
201310,2.15
201311,4.11
201312,7.30
201401,2.57
201402,4.52
201403,3.82
201404,3.22
201405,3.68
201406,5.05
201407,3.52
201408,6.30
201409,3.63
201410,5.50
201411,2.68
201412,3.07
201501,2.13
201502,3.67
201503,6.04
201504,7.11
201505,1.70
201506,4.83
201507,8.53
201508,2.68
201509,3.75
201510,2.58
201511,1.96
201512,4.85
201601,2.25
201602,4.08
201603,2.39
201604,3.05
201605,6.51
201606,6.08
201607,5.40
201608,3.65
201609,1.78
201610,3.03
201611,2.31
201612,5.19
