Clarke County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.19
201002,4.33
201003,2.71
201004,2.02
201005,5.89
201006,5.26
201007,1.86
201008,7.41
201009,5.09
201010,1.88
201011,3.32
201012,2.94
201101,3.16
201102,4.26
201103,7.87
201104,2.77
201105,1.08
201106,3.44
201107,1.80
201108,2.25
201109,1.63
201110,3.78
201111,3.15
201112,4.01
201201,3.52
201202,1.70
201203,3.35
201204,2.04
201205,2.84
201206,2.83
201207,4.74
201208,3.87
201209,3.80
201210,2.17
201211,1.09
201212,6.01
201301,5.18
201302,6.36
201303,4.28
201304,4.12
201305,4.39
201306,7.78
201307,9.09
201308,5.93
201309,2.58
201310,1.28
201311,2.49
201312,8.17
201401,4.35
201402,3.86
201403,3.62
201404,4.42
201405,3.22
201406,3.39
201407,4.09
201408,1.82
201409,4.05
201410,3.18
201411,3.15
201412,4.64
201501,3.24
201502,4.26
201503,3.09
201504,7.93
201505,1.90
201506,3.08
201507,5.35
201508,7.41
201509,3.45
201510,5.20
201511,9.35
201512,12.01
201601,3.97
201602,4.37
201603,1.93
201604,2.22
201605,2.54
201606,3.49
201607,1.82
201608,9.05
201609,1.33
201610,0.07
201611,1.81
201612,3.01
