Floyd County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.10
201002,2.67
201003,3.77
201004,2.63
201005,4.75
201006,5.83
201007,4.42
201008,4.51
201009,1.76
201010,1.93
201011,3.30
201012,4.53
201101,2.55
201102,3.35
201103,5.30
201104,7.81
201105,4.93
201106,3.31
201107,5.90
201108,2.98
201109,6.93
201110,3.96
201111,4.51
201112,3.93
201201,3.92
201202,3.30
201203,4.43
201204,3.34
201205,4.29
201206,1.82
201207,8.60
201208,5.08
201209,4.99
201210,4.44
201211,0.83
201212,5.08
201301,5.44
201302,1.68
201303,3.84
201304,3.93
201305,3.84
201306,5.32
201307,5.28
201308,4.59
201309,3.00
201310,1.72
201311,3.26
201312,7.10
201401,2.33
201402,4.33
201403,4.07
201404,4.01
201405,4.18
201406,4.87
201407,4.86
201408,8.44
201409,4.09
201410,6.34
201411,2.41
201412,3.04
201501,1.88
201502,3.77
201503,6.13
201504,7.66
201505,1.96
201506,5.08
201507,9.59
201508,4.13
201509,2.76
201510,3.70
201511,2.34
201512,5.04
201601,2.27
201602,5.35
201603,1.86
201604,2.59
201605,6.71
201606,5.16
201607,5.11
201608,4.41
201609,2.08
201610,1.16
201611,2.07
201612,6.22
