Audrain County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.12
201002,2.75
201003,2.34
201004,6.35
201005,5.48
201006,5.55
201007,11.94
201008,3.69
201009,9.18
201010,0.73
201011,1.56
201012,2.04
201101,1.40
201102,3.72
201103,2.76
201104,3.55
201105,4.30
201106,5.13
201107,2.72
201108,1.54
201109,1.66
201110,0.75
201111,4.45
201112,3.30
201201,0.59
201202,1.92
201203,3.04
201204,5.74
201205,2.20
201206,2.04
201207,1.36
201208,0.40
201209,5.45
201210,3.51
201211,1.26
201212,1.48
201301,2.88
201302,3.97
201303,3.46
201304,7.36
201305,7.11
201306,3.61
201307,1.92
201308,1.11
201309,2.35
201310,2.81
201311,2.30
201312,1.58
201401,0.65
201402,1.51
201403,1.54
201404,6.24
201405,4.47
201406,5.21
201407,3.45
201408,4.82
201409,4.70
201410,7.64
201411,1.36
201412,1.58
201501,0.77
201502,1.49
201503,2.19
201504,2.81
201505,7.00
201506,10.47
201507,7.90
201508,2.22
201509,1.23
201510,1.49
201511,7.27
201512,6.55
201601,0.86
201602,0.34
201603,2.31
201604,3.09
201605,4.23
201606,2.22
201607,9.01
201608,5.86
201609,4.13
201610,1.19
201611,1.19
201612,1.34
