Warren County, North Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.34
201002,2.50
201003,3.82
201004,1.23
201005,4.80
201006,1.68
201007,2.95
201008,3.14
201009,5.95
201010,3.40
201011,1.13
201012,2.51
201101,1.31
201102,1.24
201103,5.25
201104,2.88
201105,3.09
201106,2.14
201107,5.61
201108,6.48
201109,4.37
201110,3.37
201111,3.72
201112,2.07
201201,1.67
201202,2.00
201203,3.28
201204,3.32
201205,5.71
201206,2.49
201207,4.94
201208,7.07
201209,4.24
201210,2.58
201211,0.51
201212,2.71
201301,4.14
201302,3.76
201303,2.51
201304,4.10
201305,2.86
201306,7.09
201307,6.06
201308,1.62
201309,2.46
201310,2.37
201311,3.48
201312,6.57
201401,3.01
201402,2.51
201403,5.30
201404,6.54
201405,4.62
201406,3.65
201407,5.66
201408,5.01
201409,8.64
201410,4.03
201411,3.80
201412,3.82
201501,3.81
201502,3.82
201503,3.91
201504,3.31
201505,2.15
201506,5.56
201507,3.85
201508,2.06
201509,6.70
201510,4.65
201511,5.66
201512,6.03
201601,2.82
201602,4.50
201603,2.83
201604,4.07
201605,5.64
201606,5.94
201607,4.83
201608,2.36
201609,6.61
201610,7.26
201611,0.95
201612,1.78
