Nemaha County, Kansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.67
201002,1.10
201003,3.40
201004,3.54
201005,4.07
201006,6.95
201007,4.10
201008,1.99
201009,5.31
201010,1.04
201011,2.01
201012,0.12
201101,1.01
201102,0.76
201103,0.84
201104,2.02
201105,4.07
201106,5.51
201107,4.74
201108,5.33
201109,1.73
201110,0.54
201111,3.37
201112,2.48
201201,0.13
201202,2.35
201203,1.88
201204,3.00
201205,0.96
201206,4.73
201207,1.52
201208,3.63
201209,2.06
201210,1.87
201211,1.08
201212,0.55
201301,0.76
201302,1.01
201303,0.88
201304,4.56
201305,9.52
201306,2.47
201307,3.37
201308,2.65
201309,2.71
201310,3.37
201311,0.97
201312,0.68
201401,0.28
201402,1.24
201403,0.29
201404,2.91
201405,2.54
201406,5.98
201407,2.20
201408,3.85
201409,3.44
201410,4.61
201411,0.15
201412,1.70
201501,0.33
201502,1.14
201503,1.01
201504,2.19
201505,7.72
201506,8.67
201507,7.12
201508,1.45
201509,2.13
201510,0.74
201511,3.61
201512,3.50
201601,0.83
201602,0.68
201603,0.97
201604,6.20
201605,6.55
201606,0.92
201607,4.90
201608,6.33
201609,5.32
201610,2.15
201611,0.90
201612,0.76
