Harmon County, Oklahoma, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.04
201002,0.84
201003,0.44
201004,4.99
201005,1.75
201006,1.92
201007,5.34
201008,0.65
201009,2.43
201010,3.22
201011,1.22
201012,0.01
201101,0.10
201102,0.40
201103,0.04
201104,0.27
201105,2.42
201106,0.46
201107,0.73
201108,0.37
201109,0.73
201110,3.17
201111,3.18
201112,1.47
201201,0.25
201202,0.79
201203,2.52
201204,1.89
201205,3.29
201206,3.77
201207,0.51
201208,2.50
201209,2.89
201210,0.03
201211,0.29
201212,0.60
201301,1.08
201302,3.08
201303,0.31
201304,0.98
201305,1.02
201306,2.37
201307,2.80
201308,3.54
201309,2.37
201310,0.83
201311,1.34
201312,0.86
201401,0.00
201402,0.32
201403,0.46
201404,0.79
201405,3.46
201406,4.25
201407,4.25
201408,1.08
201409,1.89
201410,0.79
201411,1.49
201412,0.22
201501,0.95
201502,0.55
201503,0.46
201504,5.86
201505,13.34
201506,4.35
201507,4.24
201508,2.34
201509,0.95
201510,2.87
201511,3.07
201512,1.54
201601,0.49
201602,0.60
201603,0.91
201604,2.66
201605,5.22
201606,4.85
201607,2.86
201608,3.95
201609,4.10
201610,0.44
201611,1.43
201612,1.29
