Cowlitz County, Washington, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,10.53
201002,6.24
201003,8.61
201004,7.70
201005,8.42
201006,6.38
201007,0.63
201008,0.23
201009,5.14
201010,8.05
201011,11.33
201012,14.45
201101,11.11
201102,8.47
201103,13.31
201104,10.00
201105,5.59
201106,2.16
201107,1.47
201108,0.16
201109,2.54
201110,5.44
201111,12.92
201112,5.91
201201,11.34
201202,9.39
201203,14.86
201204,7.55
201205,5.30
201206,6.21
201207,0.74
201208,0.05
201209,0.16
201210,11.73
201211,12.36
201212,15.96
201301,8.09
201302,5.09
201303,5.13
201304,6.87
201305,7.43
201306,2.35
201307,0.20
201308,1.65
201309,12.40
201310,2.85
201311,6.93
201312,6.52
201401,8.57
201402,10.36
201403,14.20
201404,8.11
201405,5.40
201406,3.16
201407,1.35
201408,0.90
201409,2.96
201410,11.38
201411,10.15
201412,10.67
201501,8.15
201502,7.66
201503,7.52
201504,3.84
201505,1.81
201506,1.02
201507,0.50
201508,2.09
201509,1.66
201510,6.71
201511,12.52
201512,23.92
201601,11.38
201602,9.91
201603,12.04
201604,3.47
201605,2.26
201606,3.03
201607,1.28
201608,0.68
201609,3.09
201610,18.94
201611,13.46
201612,10.12
