Geauga County, Ohio, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.31
201002,2.93
201003,2.13
201004,2.40
201005,4.80
201006,5.28
201007,3.85
201008,3.23
201009,3.07
201010,3.73
201011,4.70
201012,3.24
201101,2.14
201102,4.88
201103,5.17
201104,6.68
201105,7.07
201106,4.03
201107,4.00
201108,6.35
201109,6.97
201110,5.32
201111,4.92
201112,4.89
201201,3.76
201202,2.04
201203,3.15
201204,1.09
201205,2.59
201206,1.66
201207,4.25
201208,3.51
201209,5.49
201210,8.00
201211,1.76
201212,5.08
201301,2.49
201302,2.25
201303,2.36
201304,2.99
201305,2.46
201306,6.79
201307,7.66
201308,3.43
201309,3.27
201310,5.07
201311,3.74
201312,3.59
201401,2.54
201402,2.51
201403,2.12
201404,4.97
201405,3.43
201406,5.86
201407,5.69
201408,5.44
201409,3.58
201410,3.96
201411,3.08
201412,2.11
201501,3.21
201502,2.03
201503,1.88
201504,3.21
201505,4.65
201506,8.77
201507,3.17
201508,2.37
201509,3.84
201510,3.54
201511,2.01
201512,3.60
201601,1.84
201602,3.57
201603,3.72
201604,3.45
201605,3.14
201606,2.02
201607,3.13
201608,3.84
201609,5.42
201610,4.71
201611,1.97
201612,3.92
