Crawford County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.89
201002,3.87
201003,4.02
201004,1.82
201005,5.55
201006,5.06
201007,5.05
201008,4.40
201009,5.15
201010,1.07
201011,2.50
201012,1.83
201101,2.76
201102,4.48
201103,4.80
201104,1.62
201105,0.53
201106,3.06
201107,3.71
201108,1.39
201109,3.71
201110,1.77
201111,2.64
201112,3.57
201201,3.46
201202,2.75
201203,2.53
201204,1.21
201205,2.15
201206,3.04
201207,5.06
201208,4.81
201209,2.72
201210,1.17
201211,1.28
201212,5.20
201301,2.35
201302,11.94
201303,4.05
201304,5.28
201305,4.03
201306,8.89
201307,7.69
201308,8.88
201309,1.79
201310,0.57
201311,3.02
201312,8.81
201401,3.10
201402,4.69
201403,3.92
201404,7.91
201405,3.14
201406,4.08
201407,4.67
201408,1.64
201409,3.62
201410,2.51
201411,3.38
201412,5.52
201501,2.74
201502,4.63
201503,2.78
201504,6.87
201505,2.03
201506,4.05
201507,3.13
201508,5.80
201509,3.69
201510,2.01
201511,6.51
201512,13.01
201601,2.77
201602,3.46
201603,2.77
201604,6.86
201605,2.24
201606,2.91
201607,2.47
201608,3.04
201609,2.03
201610,0.10
201611,1.06
201612,5.93
