Avoyelles Parish, Louisiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.31
201002,6.52
201003,2.71
201004,0.76
201005,2.77
201006,5.03
201007,4.87
201008,9.12
201009,0.91
201010,1.96
201011,5.71
201012,2.78
201101,4.61
201102,1.72
201103,5.17
201104,1.30
201105,2.21
201106,2.83
201107,3.99
201108,1.26
201109,9.52
201110,0.71
201111,3.77
201112,6.78
201201,7.09
201202,13.45
201203,6.65
201204,4.14
201205,2.57
201206,3.18
201207,4.49
201208,5.98
201209,3.69
201210,2.32
201211,0.93
201212,7.30
201301,15.28
201302,7.86
201303,2.07
201304,5.45
201305,6.72
201306,3.88
201307,3.85
201308,2.58
201309,5.46
201310,2.51
201311,5.32
201312,3.11
201401,1.83
201402,5.59
201403,4.95
201404,3.30
201405,7.23
201406,5.37
201407,5.24
201408,7.80
201409,3.38
201410,2.44
201411,3.02
201412,3.42
201501,6.06
201502,1.61
201503,7.15
201504,8.68
201505,7.14
201506,5.60
201507,3.68
201508,2.41
201509,1.91
201510,7.68
201511,9.56
201512,6.83
201601,3.71
201602,2.42
201603,8.25
201604,3.79
201605,3.29
201606,6.24
201607,3.62
201608,13.17
201609,2.76
201610,0.16
201611,2.97
201612,7.40
