Warren County, Tennessee, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,32.0
201002,32.8
201003,46.3
201004,60.0
201005,68.4
201006,77.1
201007,79.0
201008,79.2
201009,71.3
201010,58.0
201011,50.1
201012,32.2
201101,33.4
201102,43.6
201103,50.6
201104,60.8
201105,65.1
201106,75.6
201107,79.2
201108,76.6
201109,67.2
201110,55.6
201111,50.9
201112,43.0
201201,42.4
201202,44.2
201203,59.2
201204,59.5
201205,69.6
201206,73.0
201207,80.0
201208,74.1
201209,68.1
201210,56.0
201211,45.2
201212,45.8
201301,41.5
201302,40.8
201303,42.8
201304,56.8
201305,64.4
201306,73.3
201307,74.2
201308,73.7
201309,69.6
201310,58.7
201311,44.4
201312,40.6
201401,30.0
201402,38.9
201403,45.3
201404,58.6
201405,66.4
201406,73.9
201407,73.0
201408,74.9
201409,70.4
201410,59.5
201411,42.1
201412,42.9
201501,36.0
201502,31.1
201503,49.6
201504,59.4
201505,67.4
201506,75.2
201507,77.4
201508,73.2
201509,69.6
201510,59.1
201511,53.8
201512,51.9
201601,34.4
201602,42.5
201603,54.0
201604,59.1
201605,64.8
201606,75.2
201607,78.5
201608,78.4
201609,73.0
201610,63.9
201611,52.4
201612,41.3
